time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-18T05:18:00-05:00,304.04,304.04,304,304,,,,,,,,,304.8,305,302.85,304.0841999999959,301.9888750000016,7,58.85
2026-02-18T05:19:00-05:00,303.98,304.06,303.98,304.05,,,,,,,,,304.8,305,302.85,304.0773999999959,302.00362500000165,78,60.65
2026-02-18T05:20:00-05:00,304.01,304.01,303.9,303.9,,,,,,,,,304.8,305,302.85,304.0705999999959,302.01772500000163,34,61.65
2026-02-18T05:22:00-05:00,303.94,303.94,303.88,303.88,,,,,,,,,304.8,305,302.85,304.0629999999959,302.03217500000164,11,61.95
2026-02-18T05:23:00-05:00,303.88,303.93,303.88,303.91,,,,,,,,,304.8,305,302.85,304.0577999999959,302.0467750000016,16,60.05
2026-02-18T05:24:00-05:00,303.9,303.92,303.88,303.92,,,,,,,,,304.8,305,302.85,304.0505999999959,302.06107500000167,40,59.15
2026-02-18T05:25:00-05:00,303.86,303.91,303.86,303.88,,,,,,,,,304.8,305,302.85,304.04319999999586,302.0755250000017,8,59.35
2026-02-18T05:26:00-05:00,303.91,303.92,303.91,303.92,,,,,,,,,304.8,305,302.85,304.03599999999585,302.08982500000167,6,59
2026-02-18T05:27:00-05:00,303.96,304.04,303.96,304.04,,,,,,,,,304.8,305,302.85,304.0287999999959,302.10477500000167,21,60
2026-02-18T05:28:00-05:00,304.06,304.06,304.06,304.06,,,,,,,,,304.8,305,302.85,304.02279999999587,302.1200750000017,8,54.5
2026-02-18T05:29:00-05:00,304.11,304.11,304.11,304.11,,,,,,,,,304.8,305,302.85,304.01659999999583,302.1354750000017,20,54.8
2026-02-18T05:30:00-05:00,304.15,304.15,304.06,304.06,,,,,,,,,304.2,305,302.85,304.0111999999959,302.15072500000167,88,57.9
2026-02-18T05:31:00-05:00,304.13,304.13,304.13,304.13,,,,,,,,,304.2,305,302.85,304.0091999999959,302.16622500000165,20,58.1
2026-02-18T05:32:00-05:00,304.15,304.15,304.13,304.14,,,,,,,,,304.2,305,302.85,304.0059999999958,302.18162500000165,72,58.75
2026-02-18T05:33:00-05:00,304.15,304.15,304.14,304.14,,,,,,,,,304.2,305,302.85,304.00399999999587,302.1970750000017,2,37.6
2026-02-18T05:34:00-05:00,304.16,304.18,304.12,304.17,,,,,,,,,304.2,305,302.85,304.00199999999586,302.2129250000017,35,36.3
2026-02-18T05:35:00-05:00,304.15,304.18,304.15,304.16,,,,,,,,,304.2,305,302.85,304.00119999999583,302.2285750000017,13,28.15
2026-02-18T05:36:00-05:00,304.2,304.2,304.13,304.13,,,,,,,,,304.2,305,302.85,303.99979999999584,302.24427500000166,93,32.7
2026-02-18T05:37:00-05:00,304.15,304.15,304.11,304.15,,,,,,,,,304.2,305,302.85,303.9981999999959,302.26012500000166,58,32.2
2026-02-18T05:38:00-05:00,304.12,304.12,304.11,304.11,,,,,,,,,304.2,305,302.85,303.9957999999959,302.2756750000016,7,31.85
2026-02-18T05:39:00-05:00,304.14,304.25,304.14,304.25,,,,,,,,,304.2,305,302.85,303.9993999999959,302.29157500000167,186,40.8
2026-02-18T05:40:00-05:00,304.21,304.21,304.07,304.12,,,,,,,,,304.2,305,302.85,303.9999999999959,302.30637500000165,155,44.65
2026-02-18T05:41:00-05:00,304.08,304.18,304.08,304.18,,,,,,,,,304.2,305,302.85,304.0013999999959,302.32147500000167,2,43.05
2026-02-18T05:42:00-05:00,304.13,304.13,304.01,304.07,,,,,,,,,304.2,305,302.85,304.0029999999959,302.33597500000167,82,46.6
2026-02-18T05:43:00-05:00,304.06,304.06,303.91,304.03,,,,,,,,,304.2,305,302.85,304.00239999999593,302.35027500000166,69,49.25
2026-02-18T05:44:00-05:00,304,304.25,303.99,304.17,,,,,,,,,304.8,305,302.85,304.00579999999593,302.3653750000017,369,65.7
2026-02-18T05:45:00-05:00,304.15,304.15,304.07,304.11,,,,,,,,,304.8,305,302.85,304.00819999999595,302.3801250000017,180,74.3
2026-02-18T05:46:00-05:00,304.02,304.03,304.02,304.03,,,,,,,,,304.8,305,302.85,304.0107999999959,302.3944750000017,10,74.5
2026-02-18T05:47:00-05:00,304.04,304.05,304.03,304.03,,,,,,,,,304.2,305,302.85,304.0155999999959,302.4089250000017,27,74.8
2026-02-18T05:48:00-05:00,304.04,304.13,304.04,304.11,,,,,,,,,304.2,305,302.85,304.02059999999597,302.4243750000017,39,76.35
2026-02-18T05:49:00-05:00,304.12,304.12,304.1,304.1,,,,,,,,,304.2,305,302.85,304.026399999996,302.4398750000017,281,89.4
2026-02-18T05:50:00-05:00,304.13,304.13,304.05,304.05,,,,,,,,,304.2,305,302.85,304.031199999996,302.45567500000175,21,86.05
2026-02-18T05:51:00-05:00,304.04,304.08,303.98,304.01,,,,,,,,,304.2,305,302.85,304.03699999999594,302.47127500000175,71,88.6
2026-02-18T05:52:00-05:00,303.95,303.97,303.95,303.95,,,,,,,,,304.2,305,302.85,304.039999999996,302.48647500000175,99,89.95
2026-02-18T05:53:00-05:00,304.09,304.09,303.97,303.97,,,,,,,,,304.2,305,302.85,304.04399999999595,302.5012750000017,9,90.3
2026-02-18T05:54:00-05:00,304,304.05,304,304.05,,,,,,,,,304.2,305,302.85,304.048199999996,302.51652500000176,26,89.85
2026-02-18T05:55:00-05:00,304.03,304.03,303.86,303.96,,,,,,,,,304.2,305,302.85,304.04939999999596,302.53127500000176,167,97.55
2026-02-18T05:56:00-05:00,303.96,303.96,303.96,303.96,,,,,,,,,304.2,305,302.85,304.04979999999597,302.5466250000017,1,92.95
2026-02-18T05:57:00-05:00,303.92,303.93,303.85,303.85,,,,,,,,,304.2,305,302.85,304.04779999999596,302.5608250000017,56,92.85
2026-02-18T05:59:00-05:00,303.95,303.99,303.87,303.87,,,,,,,,,304.2,305,302.85,304.04599999999596,302.5754250000017,158,100.4
2026-02-18T06:00:00-05:00,303.95,303.96,303.88,303.94,,,,,,,,,304.2,305,302.85,304.04559999999594,302.5901750000017,7,91.45
2026-02-18T06:01:00-05:00,303.94,303.98,303.94,303.98,,,,,,,,,304.2,305,302.85,304.04419999999595,302.6052250000017,21,84.75
2026-02-18T06:02:00-05:00,303.92,303.92,303.9,303.92,,,,,,,,,304.2,305,302.85,304.04219999999594,302.6198250000017,21,85.7
2026-02-18T06:03:00-05:00,303.92,303.93,303.92,303.93,,,,,,,,,304.2,305,302.85,304.039799999996,302.6345750000017,4,81.8
2026-02-18T06:04:00-05:00,303.9,303.92,303.87,303.87,,,,,,,,,304.2,305,302.85,304.03379999999595,302.6490750000017,35,80.1
2026-02-18T06:05:00-05:00,303.99,303.99,303.98,303.99,,,,,,,,,304.2,305,302.85,304.0311999999959,302.6644750000017,30,63.15
2026-02-18T06:06:00-05:00,303.98,303.98,303.98,303.98,,,,,,,,,304.2,305,302.85,304.02979999999593,302.67947500000173,44,56.35
2026-02-18T06:07:00-05:00,303.98,303.98,303.8,303.8,,,,,,,,,304.2,305,302.85,304.0245999999959,302.6937750000017,87,60.2
2026-02-18T06:08:00-05:00,303.79,303.79,303.77,303.77,,,,,,,,,304.2,305,302.85,304.02019999999595,302.70777500000173,43,61
2026-02-18T06:09:00-05:00,303.8,303.8,303.71,303.71,,,,,,,,,304.2,305,302.85,304.012399999996,302.7218250000017,94,63.75
2026-02-18T06:10:00-05:00,303.73,303.78,303.66,303.66,,,,,,,,,304.2,305,302.85,304.0055999999959,302.7353750000017,95,54.45
2026-02-18T06:11:00-05:00,303.65,303.66,303.62,303.66,,,,,,,,,304.2,305,302.85,303.99779999999595,302.74902500000167,25,54.65
2026-02-18T06:12:00-05:00,303.67,303.69,303.67,303.69,,,,,,,,,304.2,305,302.85,303.9935999999959,302.7627750000017,3,51.25
2026-02-18T06:13:00-05:00,303.67,303.75,303.61,303.71,,,,,,,,,304.2,305,302.85,303.990199999996,302.7768250000017,407,66.65
2026-02-18T06:14:00-05:00,303.68,303.76,303.68,303.69,,,,,,,,,304.2,305,302.85,303.985799999996,302.7915250000017,50,68.7
2026-02-18T06:15:00-05:00,303.74,303.75,303.65,303.71,,,,,,,,,304.2,305,302.85,303.981599999996,302.80677500000166,95,72.15
2026-02-18T06:16:00-05:00,303.68,303.69,303.64,303.64,,,,,,,,,304.2,305,302.85,303.976799999996,302.82222500000165,42,65.9
2026-02-18T06:17:00-05:00,303.625,303.64,303.625,303.63,,,,,,,,,304.2,305,302.85,303.97099999999597,302.83822500000167,11,66.4
2026-02-18T06:18:00-05:00,303.64,303.68,303.61,303.68,,,,,,,,,304.2,305,302.85,303.96379999999596,302.85362500000167,46,65.9
2026-02-18T06:19:00-05:00,303.68,303.69,303.64,303.65,,,,,,,,,304.2,305,302.85,303.9555999999959,302.8684750000017,53,60.65
2026-02-18T06:20:00-05:00,303.66,303.66,303.65,303.65,,,,,,,,,304.2,305,302.85,303.94639999999595,302.8819800000017,3,60.45
2026-02-18T06:21:00-05:00,303.65,303.68,303.44,303.53,,,,,,,,,304.2,305,302.85,303.93579999999594,302.89713000000165,347,76.75
2026-02-18T06:22:00-05:00,303.59,303.6,303.33,303.33,,,,,,,,,304.2,305,302.85,303.9197999999959,302.91293000000167,69,79.15
2026-02-18T06:23:00-05:00,303.31,303.52,303.3,303.52,,,,,,,,,304.2,305,302.85,303.90739999999596,302.92968000000167,151,86.5
2026-02-18T06:24:00-05:00,303.36,303.42,303.33,303.42,,,,,,,,,304.2,305,302.85,303.89299999999594,302.94253500000167,137,91.6
2026-02-18T06:25:00-05:00,303.5,303.5,303.4,303.42,,,,,,,,,304.2,305,302.85,303.87799999999595,302.95553500000165,28,91.5
2026-02-18T06:26:00-05:00,303.41,303.41,303.31,303.31,,,,,,,,,304.2,305,302.85,303.86099999999595,302.96803500000163,6,89.6
2026-02-18T06:27:00-05:00,303.36,303.36,303.3,303.3,,,,,,,,,304.2,305,302.85,303.84439999999597,302.97964000000167,18,86.15
2026-02-18T06:28:00-05:00,303.32,303.36,303.32,303.36,,,,,,,,,304.2,305,302.85,303.82859999999596,302.99234000000166,10,84.5
2026-02-18T06:29:00-05:00,303.38,303.38,303.3,303.3,,,,,,,,,304.2,305,302.85,303.812399999996,303.00484000000165,111,85.35
2026-02-18T06:30:00-05:00,303.33,303.34,303.32,303.32,,,,,,,,,304.2,305,302.85,303.793799999996,303.01744000000167,58,83.5
2026-02-18T06:31:00-05:00,303.31,303.43,303.14,303.25,,,,,,,,,304.2,305,302.85,303.77639999999593,303.02929000000165,316,98.05
2026-02-18T06:32:00-05:00,303.25,303.25,303.15,303.25,,,,,,,,,304.2,305,302.85,303.757799999996,303.0411900000017,21,98.95
2026-02-18T06:33:00-05:00,303.26,303.27,303.11,303.27,,,,,,,,,304.2,305,302.85,303.741799999996,303.05279500000165,96,83.4
2026-02-18T06:34:00-05:00,303.27,303.27,303.27,303.27,,,,,,,,,304.2,305,302.85,303.726599999996,303.0644950000016,3,81.05
2026-02-18T06:35:00-05:00,303.25,303.27,303.25,303.27,,,,,,,,,304.2,305,302.85,303.70859999999595,303.0765950000016,3,76.45
2026-02-18T06:36:00-05:00,303.34,303.36,303.34,303.36,,,,,,,,,304.2,305,302.85,303.69359999999597,303.09089500000164,6,74.65
2026-02-18T06:37:00-05:00,303.4,303.48,303.4,303.4,,,,,,,,,304.2,305,302.85,303.680999999996,303.1053450000016,41,76.15
2026-02-18T06:38:00-05:00,303.35,303.36,303.3,303.31,,,,,,,,,304.2,305,302.85,303.666599999996,303.1193950000016,98,78.75
2026-02-18T06:39:00-05:00,303.31,303.36,303.27,303.35,,,,,,,,,304.2,305,302.85,303.651399999996,303.13454500000165,624,107.3
2026-02-18T06:40:00-05:00,303.36,303.36,303.27,303.3,,,,,,,,,304.2,305,302.85,303.635399999996,303.1486450000016,11,107.7
2026-02-18T06:41:00-05:00,303.3,303.4,303.3,303.4,,,,,,,,,304.2,305,302.85,303.622399999996,303.1621450000016,20,91.35
2026-02-18T06:42:00-05:00,303.39,303.43,303.39,303.39,,,,,,,,,304.2,305,302.85,303.609999999996,303.1749950000016,107,93.25
2026-02-18T06:43:00-05:00,303.42,303.42,303.3,303.35,,,,,,,,,304.2,305,302.85,303.597999999996,303.1876450000016,57,88.55
2026-02-18T06:44:00-05:00,303.43,303.49,303.32,303.32,,,,,,,,,304.2,305,302.85,303.58499999999594,303.2002450000016,177,90.55
2026-02-18T06:45:00-05:00,303.36,303.45,303.35,303.45,,,,,,,,,304.2,305,302.85,303.57299999999594,303.2142450000016,10,89.65
2026-02-18T06:46:00-05:00,303.38,303.71,303.37,303.58,,,,,,,,,304.2,305,302.85,303.5653999999959,303.22984500000155,159,97.3
2026-02-18T06:47:00-05:00,303.57,303.57,303.55,303.55,,,,,,,,,304.2,305,302.85,303.55719999999593,303.24434500000154,7,96.75
2026-02-18T06:48:00-05:00,303.64,303.67,303.64,303.67,,,,,,,,,304.2,305,302.85,303.5535999999959,303.2606950000016,11,96.8
2026-02-18T06:49:00-05:00,303.66,303.67,303.59,303.67,,,,,,,,,304.2,305,302.85,303.54959999999596,303.2765950000016,6,91.55
2026-02-18T06:50:00-05:00,303.6,303.7,303.6,303.7,,,,,,,,,304.2,305,302.85,303.544799999996,303.2921450000016,189,98.1
2026-02-18T06:51:00-05:00,303.62,303.64,303.56,303.56,,,,,,,,,304.2,305,302.85,303.5363999999959,303.3073450000016,49,84.75
2026-02-18T06:52:00-05:00,303.64,303.64,303.64,303.64,,,,,,,,,304.2,305,302.85,303.5307999999959,303.32304500000157,2,83.8
2026-02-18T06:53:00-05:00,303.62,303.71,303.55,303.6,,,,,,,,,304.2,305,302.85,303.5241999999959,303.3388950000016,53,81.65
2026-02-18T06:54:00-05:00,303.67,303.67,303.67,303.67,,,,,,,,,304.2,305,302.85,303.52019999999595,303.3543950000016,1,81.55
2026-02-18T06:55:00-05:00,303.67,303.74,303.67,303.74,,,,,,,,,304.2,305,302.85,303.51519999999596,303.37024500000166,12,82
2026-02-18T06:56:00-05:00,303.74,303.74,303.6,303.65,,,,,,,,,304.2,305,302.85,303.5085999999959,303.3855950000016,238,93.6
2026-02-18T06:57:00-05:00,303.66,303.66,303.66,303.66,,,,,,,,,304.2,305,302.85,303.50579999999593,303.40089500000164,1,91.6
2026-02-18T06:58:00-05:00,303.71,303.71,303.69,303.69,,,,,,,,,304.2,305,302.85,303.50419999999593,303.41609500000163,8,87.1
2026-02-18T06:59:00-05:00,303.68,303.68,303.57,303.68,,,,,,,,,304.2,305,302.85,303.5035999999959,303.4319950000016,105,61.15
2026-02-18T07:00:00-05:00,303.66,303.79,303.33,303.33,,,,,,,,,304.2,305,302.85,303.4969999999959,303.44569500000165,1024,111.8
2026-02-18T07:01:00-05:00,303.42,303.45,303.29,303.43,,,,,,,,,304.2,305,302.85,303.4923999999959,303.4584950000016,211,121.35
2026-02-18T07:02:00-05:00,303.4,303.55,303.34,303.39,,,,,,,,,304.2,305,302.85,303.4863999999959,303.47060000000164,278,129.9
2026-02-18T07:03:00-05:00,303.43,303.5,303.41,303.45,,,,,,,,,304.2,305,302.85,303.4811999999959,303.48445000000163,65,130.3
2026-02-18T07:04:00-05:00,303.4,303.4,303.31,303.34,,,,,,,,,304.2,305,302.85,303.4741999999959,303.4978000000017,155,129.2
2026-02-18T07:05:00-05:00,303.43,303.45,303.43,303.45,,,,,,,,,304.2,305,302.85,303.4689999999959,303.51275000000163,4,128.9
2026-02-18T07:06:00-05:00,303.5,303.83,303.5,303.71,,,,,,,,,304.2,305,302.85,303.47039999999595,303.52925000000164,128,127.35
2026-02-18T07:07:00-05:00,303.71,303.88,303.71,303.88,,,,,,,,,304.2,305,302.85,303.47539999999594,303.5461000000016,94,131.7
2026-02-18T07:08:00-05:00,303.83,303.83,303.62,303.62,,,,,,,,,304.2,305,302.85,303.4741999999959,303.55960000000164,199,141.1
2026-02-18T07:09:00-05:00,303.69,303.7,303.67,303.7,,,,,,,,,304.2,305,302.85,303.4751999999959,303.5736500000017,35,142.55
2026-02-18T07:10:00-05:00,303.8,303.8,303.73,303.74,,,,,,,,,304.2,305,302.85,303.4769999999959,303.5879000000017,37,134.95
2026-02-18T07:11:00-05:00,303.8,303.92,303.8,303.88,,,,,,,,,304.2,305,302.85,303.48399999999594,303.60280000000165,668,165.9
2026-02-18T07:12:00-05:00,303.89,303.97,303.82,303.9,,,,,,,,,304.2,305,302.85,303.4953999999959,303.6180500000017,111,171.35
2026-02-18T07:13:00-05:00,303.82,303.86,303.74,303.74,,,,,,,,,304.2,305,302.85,303.4997999999959,303.63270000000165,157,176.55
2026-02-18T07:14:00-05:00,303.74,303.8,303.7,303.79,,,,,,,,,304.2,305,302.85,303.5071999999959,303.6475500000017,112,182.1
2026-02-18T07:15:00-05:00,303.96,303.96,303.85,303.89,,,,,,,,,304.2,305,302.85,303.5165999999959,303.66305000000165,16,182.3
2026-02-18T07:16:00-05:00,303.9,303.97,303.89,303.91,,,,,,,,,304.2,305,302.85,303.5285999999959,303.68130000000167,40,172.4
2026-02-18T07:17:00-05:00,303.89,303.89,303.87,303.88,,,,,,,,,304.2,305,302.85,303.5401999999959,303.6973500000016,11,172.9
2026-02-18T07:18:00-05:00,303.87,303.92,303.81,303.85,,,,,,,,,304.2,305,302.85,303.54999999999586,303.71310000000165,73,176.15
2026-02-18T07:19:00-05:00,303.91,303.94,303.88,303.9,,,,,,,,,304.2,305,302.85,303.5619999999959,303.7291500000016,46,173.2
2026-02-18T07:20:00-05:00,303.89,303.89,303.77,303.77,,,,,,,,,304.2,305,302.85,303.5709999999959,303.7465000000017,468,145.4
2026-02-18T07:21:00-05:00,303.9,303.9,303.82,303.9,,,,,,,,,304.2,305,302.85,303.58399999999585,303.76455000000163,38,136.75
2026-02-18T07:22:00-05:00,303.9,303.9,303.68,303.7,,,,,,,,,304.2,305,302.85,303.59299999999587,303.78080000000165,129,129.3
2026-02-18T07:23:00-05:00,303.7,303.7,303.56,303.66,,,,,,,,,304.2,305,302.85,303.60079999999584,303.79725000000167,384,145.25
2026-02-18T07:24:00-05:00,303.8,303.8,303.61,303.67,,,,,,,,,304.2,305,302.85,303.6087999999958,303.81320000000164,41,139.55
2026-02-18T07:25:00-05:00,303.66,303.69,303.38,303.49,,,,,,,,,304.2,305,302.85,303.61319999999586,303.82820000000163,205,149.6
2026-02-18T07:26:00-05:00,303.58,303.6,303.52,303.52,,,,,,,,,304.2,305,302.85,303.61639999999585,303.84330000000165,591,172.75
2026-02-18T07:27:00-05:00,303.5,303.54,303.36,303.4,,,,,,,,,304.2,305,302.85,303.61639999999585,303.8417000000016,44,170.25
2026-02-18T07:28:00-05:00,303.44,303.44,303.27,303.33,,,,,,,,,304.2,305,302.85,303.61679999999586,303.8393500000017,678,194.2
2026-02-18T07:29:00-05:00,303.25,303.39,303.2,303.2,,,,,,,,,304.2,305,302.85,303.6137999999959,303.8364500000016,687,226.8
2026-02-18T07:30:00-05:00,303.34,303.34,303.07,303.15,,,,,,,,,304.2,305,302.85,303.6107999999959,303.8329000000016,192,234.55
2026-02-18T07:31:00-05:00,303.21,303.21,302.601,302.86,,,,,,,,,304.2,305,302.601,303.5999999999959,303.8278500000016,1041,253.2
2026-02-18T07:32:00-05:00,302.86,303,302.77,302.99,,,,,,,,,304.2,305,302.601,303.59199999999583,303.8235500000016,1132,304.25
2026-02-18T07:33:00-05:00,302.88,302.88,302.65,302.67,,,,,,,,,304.2,305,302.601,303.57839999999584,303.8180500000016,230,307.9
2026-02-18T07:34:00-05:00,302.66,302.66,302.46,302.46,,,,,,,,,304.2,305,302.46,303.5611999999959,303.8122000000016,252,314.9
2026-02-18T07:35:00-05:00,302.67,302.67,302.67,302.67,,,,,,,,,304.2,305,302.46,303.5455999999959,303.80710000000164,51,316.65
2026-02-18T07:36:00-05:00,302.8,302.8,302.47,302.69,,,,,,,,,304.2,305,302.46,303.52779999999586,303.80215000000163,102,319.75
2026-02-18T07:37:00-05:00,302.78,302.79,302.46,302.62,,,,,,,,,304.2,305,302.46,303.5091999999959,303.7967500000016,668,352.6
2026-02-18T07:38:00-05:00,302.53,302.62,302.52,302.52,,,,,,,,,304.2,305,302.46,303.48619999999585,303.79055000000164,79,352.9
2026-02-18T07:39:00-05:00,302.84,302.85,302.84,302.85,,,,,,,,,304.2,305,302.46,303.46979999999587,303.78560000000164,108,356
2026-02-18T07:40:00-05:00,302.76,302.76,302.64,302.71,,,,,,,,,304.2,305,302.46,303.44999999999584,303.7797500000017,31,334.15
2026-02-18T07:41:00-05:00,302.88,302.9,302.88,302.9,,,,,,,,,304.2,305,302.46,303.43679999999586,303.7748000000017,28,333.65
2026-02-18T07:42:00-05:00,302.91,302.91,302.76,302.8,,,,,,,,,304.2,305,302.46,303.41999999999587,303.77030000000167,110,332.7
2026-02-18T07:44:00-05:00,303,303,302.94,302.94,,,,,,,,,304.2,305,302.46,303.4067999999958,303.76600000000167,6,313.8
2026-02-18T07:45:00-05:00,302.92,302.92,302.86,302.86,,,,,,,,,304.2,305,302.46,303.39059999999586,303.76130000000165,13,312.4
2026-02-18T07:46:00-05:00,302.8,302.8,302.77,302.8,,,,,,,,,304.2,305,302.46,303.3717999999958,303.75580000000167,6,302.45
2026-02-18T07:47:00-05:00,302.8,302.81,302.78,302.8,,,,,,,,,304.2,305,302.46,303.3547999999958,303.75060000000167,81,276.95
2026-02-18T07:48:00-05:00,302.81,302.85,302.78,302.85,,,,,,,,,304.2,305,302.46,303.33859999999584,303.74225000000166,7,275.1
2026-02-18T07:49:00-05:00,302.78,302.98,302.78,302.98,,,,,,,,,304.2,305,302.46,303.3243999999958,303.73615000000166,35,242.95
2026-02-18T07:50:00-05:00,302.99,302.99,302.87,302.87,,,,,,,,,304.2,305,302.46,303.3081999999958,303.72885000000167,62,211.7
2026-02-18T07:51:00-05:00,302.96,302.96,302.87,302.87,,,,,,,,,304.2,305,302.46,303.2989999999958,303.72145000000165,29,203.55
2026-02-18T07:52:00-05:00,302.85,302.93,302.82,302.93,,,,,,,,,304.2,305,302.46,303.2889999999958,303.71415000000167,129,157.95
2026-02-18T07:53:00-05:00,302.92,302.98,302.92,302.92,,,,,,,,,304.2,305,302.46,303.2795999999958,303.7075500000017,233,113
2026-02-18T07:54:00-05:00,302.93,302.94,302.49,302.7,,,,,,,,,304.2,305,302.46,303.26459999999577,303.69975000000164,931,148.05
2026-02-18T07:55:00-05:00,302.76,302.76,302.64,302.67,,,,,,,,,304.2,305,302.46,303.2511999999958,303.69225000000165,5,135.7
2026-02-18T07:56:00-05:00,302.66,302.75,302.62,302.69,,,,,,,,,304.2,305,302.46,303.2359999999958,303.68430000000166,10,133.65
2026-02-18T07:57:00-05:00,302.77,302.77,302.77,302.77,,,,,,,,,304.2,305,302.46,303.2171999999958,303.67690000000164,189,138
2026-02-18T07:58:00-05:00,302.75,302.85,302.75,302.85,,,,,,,,,304.2,305,302.46,303.1965999999958,303.66975000000167,13,105.25
2026-02-18T07:59:00-05:00,302.8,302.8,302.8,302.8,,,,,,,,,304.2,305,302.46,303.18019999999575,303.6617500000017,7,101.65
2026-02-18T08:00:00-05:00,302.86,303,302.86,303,,,,,,,,,304.2,305,302.46,303.1661999999958,303.6549500000017,30,97.75
2026-02-18T08:01:00-05:00,302.94,302.94,302.78,302.81,,,,,,,,,304.2,305,302.46,303.14759999999575,303.64690000000166,238,108.1
2026-02-18T08:02:00-05:00,302.88,302.91,302.88,302.88,,,,,,,,,304.2,305,302.46,303.12759999999577,303.63965000000167,46,109
2026-02-18T08:03:00-05:00,302.97,303.04,302.94,303.04,,,,,,,,,304.2,305,302.46,303.11039999999576,303.6337000000016,228,114.9
2026-02-18T08:04:00-05:00,303,303.03,302.87,302.9,,,,,,,,,304.2,305,302.46,303.0935999999958,303.6267000000017,99,119.55
2026-02-18T08:05:00-05:00,302.89,302.89,302.77,302.89,,,,,,,,,304.2,305,302.46,303.07559999999575,303.6199500000016,52,121.5
2026-02-18T08:06:00-05:00,302.83,302.97,302.83,302.9,,,,,,,,,304.2,305,302.46,303.0557999999957,303.6131000000016,23,122.35
2026-02-18T08:07:00-05:00,302.95,302.96,302.88,302.96,,,,,,,,,304.2,305,302.46,303.03679999999576,303.60690000000164,260,131.3
2026-02-18T08:08:00-05:00,302.95,302.99,302.89,302.89,,,,,,,,,304.2,305,302.46,303.01699999999573,303.60035000000164,23,132.1
2026-02-18T08:09:00-05:00,302.93,302.93,302.85,302.93,,,,,,,,,304.2,305,302.46,302.9985999999957,303.5938500000017,46,132.65
2026-02-18T08:10:00-05:00,302.9,303.04,302.9,303.03,,,,,,,,,304.2,305,302.46,302.9811999999957,303.58785000000165,17,130.4
2026-02-18T08:11:00-05:00,303.06,303.08,302.99,302.99,,,,,,,,,304.2,305,302.46,302.96559999999573,303.58245000000164,199,138.9
2026-02-18T08:12:00-05:00,303.03,303.07,303,303.07,,,,,,,,,304.2,305,302.46,302.9489999999957,303.5773500000016,86,136.75
2026-02-18T08:13:00-05:00,303.05,303.15,303.05,303.15,,,,,,,,,304.2,305,302.46,302.9379999999957,303.5725500000016,1046,177.4
2026-02-18T08:14:00-05:00,303.13,303.16,303.06,303.06,,,,,,,,,304.2,305,302.46,302.92599999999567,303.56790000000166,605,161.1
2026-02-18T08:15:00-05:00,303.06,303.13,303.06,303.08,,,,,,,,,304.2,305,302.46,302.9141999999957,303.5630000000017,141,167.9
2026-02-18T08:16:00-05:00,303.06,303.06,303,303.04,,,,,,,,,304.2,305,302.46,302.90519999999566,303.55820000000165,1156,225.2
2026-02-18T08:17:00-05:00,303.04,303.07,302.94,303.05,,,,,,,,,304.2,305,302.46,302.8957999999957,303.55350000000163,190,225.25
2026-02-18T08:18:00-05:00,303.02,303.05,302.88,302.9,,,,,,,,,304.2,305,302.46,302.8857999999957,303.54850000000164,300,239.6
2026-02-18T08:19:00-05:00,302.87,302.92,302.86,302.9,,,,,,,,,304.2,305,302.46,302.8771999999957,303.5440500000017,33,240.9
2026-02-18T08:20:00-05:00,302.9,302.99,302.83,302.83,,,,,,,,,304.2,305,302.46,302.8697999999957,303.5389000000016,258,252.3
2026-02-18T08:21:00-05:00,302.85,302.92,302.84,302.86,,,,,,,,,304.2,305,302.46,302.86399999999566,303.53415000000166,92,245
2026-02-18T08:22:00-05:00,302.88,303,302.88,303,,,,,,,,,304.2,305,302.46,302.8667999999957,303.53010000000165,383,261.85
2026-02-18T08:23:00-05:00,303.03,303.05,302.92,302.92,,,,,,,,,304.2,305,302.46,302.86539999999565,303.52610000000163,232,262.05
2026-02-18T08:24:00-05:00,302.91,303,302.9,302.98,,,,,,,,,304.2,305,302.46,302.8715999999957,303.5220000000017,45,259.35
2026-02-18T08:25:00-05:00,302.99,303,302.85,302.99,,,,,,,,,304.2,305,302.46,302.88219999999563,303.5181000000017,1183,315.9
2026-02-18T08:26:00-05:00,302.99,303.05,302.98,303.02,,,,,,,,,304.2,305,302.46,302.88919999999564,303.5140000000017,159,322.7
2026-02-18T08:27:00-05:00,303.08,303.15,303.04,303.04,,,,,,,,,304.2,305,302.46,302.89619999999564,303.50970000000166,52,312.3
2026-02-18T08:28:00-05:00,303.05,303.15,303.05,303.09,,,,,,,,,304.2,305,302.46,302.9055999999957,303.50545000000164,58,314.05
2026-02-18T08:29:00-05:00,303.14,303.14,303.12,303.13,,,,,,,,,304.2,305,302.46,302.9177999999956,303.5013500000017,8,312.15
2026-02-18T08:30:00-05:00,303.16,303.48,303.16,303.4,,,,,,,,,304.2,305,302.46,302.9287999999956,303.4985500000017,100,316.3
2026-02-18T08:31:00-05:00,303.42,303.48,303.21,303.21,,,,,,,,,304.2,305,302.46,302.9387999999956,303.4948000000017,32,307.95
