time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-18T18:25:00-05:00,457.54,457.75,457.53,457.75,,,,,,,,,459,,,457.5212000000018,457.8900549999978,1584,1013.95
2026-02-18T18:27:00-05:00,457.73,457.73,457.73,457.73,,,,,,,,,459,,,457.51320000000175,457.8885549999978,100,1007.95
2026-02-18T18:30:00-05:00,458,458,458,458,,,,,,,,,459,,,457.51320000000175,457.8880049999978,103,1012.8
2026-02-18T18:31:00-05:00,457.95,457.99,457.95,457.99,,,,,,,,,459,,,457.5156000000017,457.88445499999784,103,1017.85
2026-02-18T18:32:00-05:00,458.1,458.1,457.87,457.87,,,,,,,,,459,,,457.5140000000017,457.8804549999978,218,1026.5
2026-02-18T18:33:00-05:00,458.27,458.27,458.27,458.27,,,,,,,,,459,,,457.5214000000017,457.8782549999978,400,1046.45
2026-02-18T18:34:00-05:00,457.63,457.63,457.63,457.63,,,,,,,,,459,,,457.5140000000017,457.8735549999978,5,1046.25
2026-02-18T18:35:00-05:00,457.76,457.76,457.76,457.76,,,,,,,,,459,,,457.5094000000017,457.87220499999785,20,1046.85
2026-02-18T18:37:00-05:00,457.9,457.9,457.9,457.9,,,,,,,,,459,,,457.50720000000166,457.8705049999978,5,1046.05
2026-02-18T18:38:00-05:00,457.63,457.63,457.63,457.63,,,,,,,,,459,,,457.49820000000165,457.8674549999978,150,1053.5
2026-02-18T18:45:00-05:00,457.5,457.5,457.5,457.5,,,,,,,,,459,,,457.49180000000166,457.8631049999978,50,1043.4
2026-02-18T18:47:00-05:00,457.2,457.2,457.2,457.2,,,,,,,,,459,,,457.4782000000017,457.85900499999786,1,371.5
2026-02-18T18:53:00-05:00,457.25,457.25,457.25,457.25,,,,,,,,,459,,,457.4670000000017,457.8557549999978,8,358.5
2026-02-18T18:54:00-05:00,457.06,457.06,457.06,457.06,,,,,,,,,459,,,457.4546000000017,457.85105499999787,1,327.3
2026-02-18T18:56:00-05:00,457,457,456.86,456.86,,,,,,,,,459,,,457.43680000000165,457.8442049999978,132,332.9
2026-02-18T18:57:00-05:00,456.6,456.6,456.6,456.6,,,,,,,,,459,,,457.4146000000016,457.8363049999978,8,310
2026-02-18T19:00:00-05:00,456.82,456.82,456.55,456.55,,,,,,,,,459,,,457.3906000000016,457.8287049999978,10,286.1
2026-02-18T19:01:00-05:00,456.52,456.52,456.5,456.5,,,,,,,,,459,,,457.36820000000154,457.8200049999978,676,185.4
2026-02-18T19:03:00-05:00,456,456,456,456,,,,,,,,,459,,,457.33620000000155,457.8095049999978,26,182.7
2026-02-18T19:04:00-05:00,456,456,456,456,,,,,,,,,459,,,457.30160000000154,457.79820499999784,101,185.05
2026-02-18T19:09:00-05:00,456.18,456.18,456.18,456.18,,,,,,,,,459,,,457.2702000000016,457.7881549999978,200,115.85
2026-02-18T19:11:00-05:00,456.39,456.39,456.39,456.39,,,,,,,,,459,,,457.24300000000153,457.77905499999775,100,115.85
2026-02-18T19:16:00-05:00,456.66,456.66,456.66,456.66,,,,,,,,,459,,,457.22700000000157,457.7719049999978,100,115.7
2026-02-18T19:19:00-05:00,456.63,456.63,456.5,456.5,,,,,,,,,459,,,457.2060000000015,457.76405499999777,39,112.5
2026-02-18T19:23:00-05:00,456.3,456.3,456.3,456.3,,,,,,,,,459,,,457.18200000000155,457.7552049999977,200,111.6
2026-02-18T19:29:00-05:00,456.4,456.41,456.4,456.41,,,,,,,,,459,,,457.1602000000015,457.74670499999775,2000,191.6
2026-02-18T19:30:00-05:00,456.68,456.68,456.42,456.47,,,,,,,,,459,,,457.1398000000015,457.73855499999775,862,234.45
2026-02-18T19:31:00-05:00,456.35,456.5,456.35,456.5,,,,,,,,,459,,,457.12000000000154,457.73065499999774,51,236
2026-02-18T19:35:00-05:00,456.32,456.33,456.32,456.33,,,,,,,,,459,,,457.09680000000145,457.7206549999977,325,252
2026-02-18T19:36:00-05:00,456.37,456.37,456.37,456.37,,,,,,,,,459,,,457.0744000000015,457.70980499999774,6,244.8
2026-02-18T19:37:00-05:00,456.33,456.38,456.33,456.37,,,,,,,,,459,,,457.05480000000153,457.6988049999977,1320,308.3
2026-02-18T19:40:00-05:00,456.61,456.81,456.61,456.81,,,,,,,,,459,,,457.03960000000154,457.69035499999774,185,317.5
2026-02-18T19:44:00-05:00,456.37,456.37,456.28,456.28,,,,,,,,,459,,,457.0182000000015,457.67825499999776,200,327.1
2026-02-18T19:48:00-05:00,456.15,456.15,456.15,456.15,,,,,,,,,459,,,456.99220000000145,457.6650549999977,662,360.15
2026-02-18T19:49:00-05:00,456.02,456.02,456,456,,,,,,,,,459,,,456.9630000000015,457.65270499999775,301,368.6
2026-02-18T19:51:00-05:00,455.72,455.72,455.72,455.72,,,,,,,,,459,,,456.9274000000015,457.63835499999783,1,368.25
2026-02-18T19:55:00-05:00,456,456,455.87,455.87,,,,,,,,,459,,,456.89880000000153,457.6251049999978,155,375.5
2026-02-18T19:58:00-05:00,455.83,455.83,455.83,455.83,,,,,,,,,459,,,456.86580000000157,457.6111049999978,2,341.8
2026-02-19T04:00:00-05:00,460.11,461.12,460,460.85,,,,,,,,,462,461.12,460,456.93140000000153,457.62235499999787,674,374.2
2026-02-19T04:01:00-05:00,460.88,460.88,460.88,460.88,,,,,,,,,462,461.12,460,456.99760000000157,457.6338549999979,1,369.2
2026-02-19T04:03:00-05:00,461,461.02,460.96,461.02,,,,,,,,,462,461.12,460,457.0852000000015,457.6446549999979,221,370.25
2026-02-19T04:04:00-05:00,461.07,461.07,461.07,461.07,,,,,,,,,462,461.12,460,457.1878000000015,457.6558549999979,5,365.5
2026-02-19T04:05:00-05:00,460.9,460.9,460.9,460.9,,,,,,,,,462,461.12,460,457.2660000000015,457.66590499999785,35,362.25
2026-02-19T04:08:00-05:00,461.11,461.11,461.11,461.11,,,,,,,,,462,461.12,460,457.3482000000015,457.6777049999979,60,363.3
2026-02-19T04:10:00-05:00,461.18,461.24,461.18,461.24,,,,,,,,,462,461.24,460,457.4374000000015,457.69005499999787,60,356.3
2026-02-19T04:11:00-05:00,461.19,461.19,461.19,461.19,,,,,,,,,462,461.24,460,457.52220000000153,457.7015549999979,60,259.3
2026-02-19T04:12:00-05:00,461.11,461.11,461.1,461.1,,,,,,,,,462,461.24,460,457.59920000000153,457.71370499999784,29,217.65
2026-02-19T04:13:00-05:00,461.18,461.18,461.16,461.16,,,,,,,,,462,461.24,460,457.6784000000015,457.7257549999979,320,231.1
2026-02-19T04:14:00-05:00,461.14,461.14,461.14,461.14,,,,,,,,,462,461.24,460,457.7670000000015,457.7362049999979,63,218
2026-02-19T04:17:00-05:00,461.3,461.3,461.3,461.3,,,,,,,,,462,461.3,460,457.8430000000015,457.7482049999978,16,218.5
2026-02-19T04:18:00-05:00,461.12,461.12,461.05,461.05,,,,,,,,,462,461.3,460,457.9090000000015,457.7589549999978,75,156.25
2026-02-19T04:19:00-05:00,461,461,460.85,460.85,,,,,,,,,462,461.3,460,457.9714000000015,457.76920499999784,343,164.15
2026-02-19T04:20:00-05:00,460.67,460.7,460.67,460.7,,,,,,,,,462,461.3,460,458.0254000000015,457.77775499999785,2,154.25
2026-02-19T04:23:00-05:00,460.72,460.72,460.64,460.64,,,,,,,,,462,461.3,460,458.0784000000016,457.78640499999784,51,123.7
2026-02-19T04:24:00-05:00,460.67,460.67,460.5,460.5,,,,,,,,,462,461.3,460,458.1310000000015,457.7946549999978,195,118.4
2026-02-19T04:26:00-05:00,460.12,460.12,460.12,460.12,,,,,,,,,462,461.3,460,458.1680000000015,457.8034549999978,2,118.45
2026-02-19T04:28:00-05:00,460.08,460.08,459.95,459.95,,,,,,,,,462,461.3,459.95,458.2144000000015,457.8172049999978,1130,167.2
2026-02-19T04:29:00-05:00,459.61,459.61,459.33,459.45,,,,,,,,,462,461.3,459.33,458.2482000000015,457.82600499999785,214,177.8
2026-02-19T04:30:00-05:00,459.7,459.7,459.7,459.7,,,,,,,,,462,461.3,459.33,458.28420000000136,457.83675499999777,10,144.6
2026-02-19T04:34:00-05:00,459.94,459.94,459.68,459.68,,,,,,,,,462,461.3,459.33,458.32520000000136,457.8484549999978,5,144.8
2026-02-19T04:36:00-05:00,459.3,459.3,459,459.13,,,,,,,,,462,461.3,459,458.35780000000136,457.85795499999773,200,143.75
2026-02-19T04:37:00-05:00,458.93,459,458.93,459,,,,,,,,,462,461.3,458.93,458.39380000000136,457.86655499999785,54,146.2
2026-02-19T04:41:00-05:00,459.49,459.49,459.49,459.49,,,,,,,,,462,461.3,458.93,458.4386000000014,457.8767049999978,5,144.7
2026-02-19T04:49:00-05:00,459.85,459.85,459.79,459.79,,,,,,,,,462,461.3,458.93,458.49320000000137,457.8857549999978,21,142.75
2026-02-19T04:50:00-05:00,459.75,459.75,459.75,459.75,,,,,,,,,462,461.3,458.93,458.55100000000135,457.89545499999775,1,139.8
2026-02-19T04:51:00-05:00,459.67,459.67,459.64,459.64,,,,,,,,,462,461.3,458.93,458.6118000000014,457.90640499999785,50,139.3
2026-02-19T04:52:00-05:00,459.66,459.66,459.66,459.66,,,,,,,,,462,461.3,458.93,458.6740000000014,457.91560499999787,23,139
2026-02-19T04:54:00-05:00,459.78,459.78,459.7,459.7,,,,,,,,,462,461.3,458.93,458.7380000000014,457.92495499999785,321,139.05
2026-02-19T04:55:00-05:00,459.55,459.55,459.43,459.43,,,,,,,,,462,461.3,458.93,458.8066000000014,457.9328049999978,8,136.3
2026-02-19T04:56:00-05:00,459.3,459.38,459.3,459.38,,,,,,,,,462,461.3,458.93,458.87420000000134,457.94165499999775,63,138.65
2026-02-19T04:57:00-05:00,459.11,459.11,459.11,459.11,,,,,,,,,462,461.3,458.93,458.93280000000135,457.94875499999785,2,135
2026-02-19T04:59:00-05:00,459.26,459.26,459.09,459.21,,,,,,,,,462,461.3,458.93,458.98920000000135,457.9559549999978,47,120.2
2026-02-19T05:00:00-05:00,459.03,459.05,459.03,459.03,,,,,,,,,462,461.3,458.93,459.03660000000144,457.9624049999977,82,124.2
2026-02-19T05:02:00-05:00,458.97,459.04,458.89,458.89,,,,,,,,,460,461.3,458.89,459.0844000000014,457.96790499999776,550,149.15
2026-02-19T05:03:00-05:00,458.69,458.72,458.5,458.53,,,,,,,,,460,461.3,458.5,459.1290000000013,457.9712049999978,527,165.75
2026-02-19T05:04:00-05:00,458.78,458.79,458.78,458.79,,,,,,,,,460,461.3,458.5,459.1766000000014,457.9758049999979,125,171.9
2026-02-19T05:05:00-05:00,458.69,458.94,458.69,458.71,,,,,,,,,460,461.3,458.5,459.2214000000014,457.9801049999979,145,122.65
2026-02-19T05:07:00-05:00,458.69,458.78,458.48,458.48,,,,,,,,,459,461.3,458.48,459.2610000000014,457.98430499999785,13,112.6
2026-02-19T05:09:00-05:00,458.53,458.53,458.17,458.49,,,,,,,,,459,461.3,458.17,459.30420000000146,457.98865499999783,76,115.9
2026-02-19T05:10:00-05:00,458.44,458.44,458.28,458.28,,,,,,,,,459,461.3,458.17,459.3424000000014,457.9919049999978,51,118.2
2026-02-19T05:11:00-05:00,458.06,458.28,458,458.28,,,,,,,,,459,461.3,458,459.3806000000014,457.9947549999977,185,117.45
2026-02-19T05:13:00-05:00,458.32,458.32,458.32,458.32,,,,,,,,,459,461.3,458,459.4108000000013,457.99810499999774,18,115.65
2026-02-19T05:14:00-05:00,458.5,458.5,458.5,458.5,,,,,,,,,459,461.3,458,459.45520000000135,458.00275499999776,5,115.65
2026-02-19T05:17:00-05:00,458.58,458.58,458.58,458.58,,,,,,,,,459,461.3,458,459.5038000000014,458.0072049999978,3,114.75
2026-02-19T05:20:00-05:00,458.56,458.65,458.56,458.65,,,,,,,,,459,461.3,458,459.5568000000014,458.01215499999773,15,115.45
2026-02-19T05:26:00-05:00,458.55,458.55,458.4,458.4,,,,,,,,,459,461.3,458,459.6104000000014,458.01545499999776,13,113.6
2026-02-19T05:27:00-05:00,458.2,458.2,458.2,458.2,,,,,,,,,459,461.3,458,459.6570000000014,458.01820499999775,11,113
2026-02-19T05:30:00-05:00,458.01,458.19,457.92,458.19,,,,,,,,,459,461.3,457.92,459.7042000000014,458.02070499999775,291,111.5
2026-02-19T05:31:00-05:00,457.98,458.11,457.98,458.11,,,,,,,,,459,461.3,457.92,459.6494000000014,458.02299999999786,286,125.4
2026-02-19T05:32:00-05:00,457.93,457.93,457.93,457.93,,,,,,,,,459,461.3,457.92,459.5904000000014,458.0234499999978,10,122.75
2026-02-19T05:33:00-05:00,458.39,458.39,458.39,458.39,,,,,,,,,459,461.3,457.92,459.5378000000014,458.0271499999978,1100,177.65
2026-02-19T05:35:00-05:00,458.9,458.9,458.9,458.9,,,,,,,,,459,461.3,457.92,459.49440000000146,458.03284999999784,1,175.35
2026-02-19T05:39:00-05:00,459.22,459.22,459.09,459.1,,,,,,,,,459,461.3,457.92,459.4584000000014,458.03939999999784,96,176.05
2026-02-19T05:40:00-05:00,459.08,459.11,459,459,,,,,,,,,459,461.3,457.92,459.4162000000014,458.0439999999978,256,161.35
2026-02-19T05:41:00-05:00,458.9,458.9,458.82,458.82,,,,,,,,,459,461.3,457.92,459.36780000000135,458.04814999999786,50,137.5
2026-02-19T05:43:00-05:00,458.57,458.57,458.5,458.5,,,,,,,,,459,461.3,457.92,459.3140000000014,458.0510999999978,310,146.75
2026-02-19T05:46:00-05:00,458.48,458.48,458.48,458.48,,,,,,,,,459,461.3,457.92,459.26160000000135,458.0544499999978,1,139.55
2026-02-19T05:48:00-05:00,458.79,458.82,458.66,458.69,,,,,,,,,459,461.3,457.92,459.2122000000014,458.05994999999785,546,166.2
2026-02-19T05:49:00-05:00,458.58,458.66,458.58,458.66,,,,,,,,,459,461.3,457.92,459.1626000000013,458.0650499999979,41,164.45
2026-02-19T05:54:00-05:00,458.69,458.69,458.52,458.52,,,,,,,,,459,461.3,457.92,459.10700000000134,458.0691999999978,458,184.8
2026-02-19T05:55:00-05:00,458.45,458.45,458.45,458.45,,,,,,,,,459,461.3,457.92,459.05500000000137,458.07419999999786,100,180.55
2026-02-19T05:56:00-05:00,458.94,458.94,458.89,458.9,,,,,,,,,459,461.3,457.92,459.01600000000127,458.08169999999785,255,192.4
2026-02-19T05:59:00-05:00,458.85,458.85,458.85,458.85,,,,,,,,,459,461.3,457.92,458.97900000000135,458.08889999999786,1,192.2
2026-02-19T06:00:00-05:00,458.77,458.77,458.77,458.77,,,,,,,,,459,461.3,457.92,458.94160000000124,458.09534999999795,10,192.55
2026-02-19T06:03:00-05:00,458.78,458.82,458.67,458.67,,,,,,,,,459,461.3,457.92,458.90500000000134,458.1021999999979,290,206.3
2026-02-19T06:05:00-05:00,458.55,458.55,458.52,458.52,,,,,,,,,459,461.3,457.92,458.87300000000135,458.10734999999795,71,209.2
2026-02-19T06:07:00-05:00,458.94,458.94,458.67,458.67,,,,,,,,,459,461.3,457.92,458.8474000000013,458.1130999999979,469,232.1
2026-02-19T06:08:00-05:00,459.02,459.02,458.95,458.95,,,,,,,,,459,461.3,457.92,458.83740000000137,458.1196999999979,290,232.05
2026-02-19T06:09:00-05:00,458.91,459.1,458.91,459.1,,,,,,,,,459,461.3,457.92,458.82540000000137,458.12789999999796,290,232.25
2026-02-19T06:12:00-05:00,459.22,459.22,458.97,458.97,,,,,,,,,459,461.3,457.92,458.81120000000135,458.13484999999787,386,251.05
2026-02-19T06:13:00-05:00,458.89,459.04,458.86,458.97,,,,,,,,,459,461.3,457.92,458.80800000000136,458.1418999999979,325,212.3
2026-02-19T06:16:00-05:00,458.87,458.9,457.99,457.99,,,,,,,,,459,461.3,457.92,458.7878000000013,458.14449999999783,1384,281.45
2026-02-19T06:17:00-05:00,457.53,458.26,457.53,458.01,,,,,,,,,459,461.3,457.53,458.7582000000013,458.14674999999784,46,278.95
2026-02-19T06:18:00-05:00,458.28,458.37,458.28,458.37,,,,,,,,,459,461.3,457.53,458.72980000000126,458.15099999999785,11,266.7
2026-02-19T06:19:00-05:00,458.36,458.5,458.15,458.31,,,,,,,,,459,461.3,457.53,458.7010000000012,458.1546999999979,1566,342.5
2026-02-19T06:22:00-05:00,458.29,458.4,458.29,458.4,,,,,,,,,459,461.3,457.53,458.67620000000124,458.1586999999979,11,327.55
2026-02-19T06:24:00-05:00,458.41,458.41,458.41,458.41,,,,,,,,,459,461.3,457.53,458.6512000000012,458.16324999999784,1,327.55
2026-02-19T06:25:00-05:00,458.24,458.24,458.24,458.24,,,,,,,,,459,461.3,457.53,458.6220000000012,458.1672499999978,5,300.5
2026-02-19T06:27:00-05:00,458.1,458.1,458.1,458.1,,,,,,,,,459,461.3,457.53,458.59540000000123,458.17074999999784,52,301.05
2026-02-19T06:29:00-05:00,458,458.08,458,458.08,,,,,,,,,459,461.3,457.53,458.56940000000117,458.1734999999979,101,283.2
2026-02-19T06:32:00-05:00,457.9,457.9,457.9,457.9,,,,,,,,,459,461.3,457.53,458.5452000000012,458.1754499999978,5,278.45
2026-02-19T06:33:00-05:00,457.94,458,457.94,458,,,,,,,,,459,461.3,457.53,458.5210000000012,458.17704999999785,170,274.2
2026-02-19T06:34:00-05:00,458.15,458.15,458.15,458.15,,,,,,,,,459,461.3,457.53,458.5034000000012,458.1790999999978,1,274.2
2026-02-19T06:35:00-05:00,458,458,458,458,,,,,,,,,459,461.3,457.53,458.4856000000011,458.17994999999775,1,273.75
2026-02-19T06:36:00-05:00,458,458,458,458,,,,,,,,,459,461.3,457.53,458.47500000000116,458.1813499999978,2,259.35
2026-02-19T06:40:00-05:00,458.01,458.01,457.9,457.93,,,,,,,,,459,461.3,457.53,458.45780000000116,458.18149999999775,124,262
2026-02-19T06:41:00-05:00,458.18,458.18,458.08,458.08,,,,,,,,,459,461.3,457.53,458.4452000000012,458.1819999999978,8140,645.55
2026-02-19T06:42:00-05:00,458.07,458.1,458.07,458.08,,,,,,,,,459,461.3,457.53,458.43720000000116,458.1819999999978,1120,687.05
2026-02-19T06:43:00-05:00,458.06,458.06,457.99,458.01,,,,,,,,,459,461.3,457.53,458.4276000000012,458.18219999999775,1881,766.6
2026-02-19T06:44:00-05:00,458.01,458.01,457.84,457.84,,,,,,,,,459,461.3,457.53,458.4188000000011,458.18114999999773,2089,851.75
2026-02-19T06:45:00-05:00,457.81,457.97,457.77,457.93,,,,,,,,,459,461.3,457.53,458.41180000000116,458.1805999999978,3132,992.1
2026-02-19T06:48:00-05:00,457.83,457.83,457.82,457.82,,,,,,,,,459,461.3,457.53,458.4018000000011,458.17894999999777,319,938.85
2026-02-19T06:49:00-05:00,458,458.11,458,458.11,,,,,,,,,459,461.3,457.53,458.3940000000011,458.17774999999784,7,936.9
2026-02-19T06:50:00-05:00,458.13,458.13,457.82,457.85,,,,,,,,,459,461.3,457.53,458.37940000000117,458.1761999999978,1634,1018.05
2026-02-19T06:51:00-05:00,457.92,457.92,457.63,457.63,,,,,,,,,459,461.3,457.53,458.3590000000012,458.1739499999978,11,940.3
2026-02-19T06:52:00-05:00,457.8,457.8,457.51,457.51,,,,,,,,,459,461.3,457.51,458.3412000000011,458.1704499999978,152,947.35
2026-02-19T06:53:00-05:00,457.46,457.59,457.46,457.47,,,,,,,,,459,461.3,457.46,458.3266000000011,458.16694999999777,1510,1022.8
2026-02-19T06:54:00-05:00,457.75,457.75,457.75,457.75,,,,,,,,,459,461.3,457.46,458.31780000000117,458.1652999999977,7,1022.9
2026-02-19T06:55:00-05:00,457.8,457.8,457.8,457.8,,,,,,,,,459,461.3,457.46,458.31160000000114,458.16399999999777,3,1020.45
2026-02-19T06:56:00-05:00,457.86,457.93,457.86,457.93,,,,,,,,,459,461.3,457.46,458.31160000000114,458.16274999999786,52,1018
2026-02-19T06:57:00-05:00,458.01,458.01,458.01,458.01,,,,,,,,,459,461.3,457.46,458.3040000000011,458.1626499999978,250,1030.25
2026-02-19T06:58:00-05:00,457.97,457.97,457.95,457.96,,,,,,,,,459,461.3,457.46,458.2852000000011,458.1620999999978,194,1031.45
2026-02-19T06:59:00-05:00,458.09,458.1,458.09,458.1,,,,,,,,,459,461.3,457.46,458.26520000000113,458.1627999999978,339,1048.35
2026-02-19T07:00:00-05:00,458,458.129,457.9,458.1,,,,,,,,,459,461.3,457.46,458.24720000000116,458.1639999999978,1170,1106.8
2026-02-19T07:01:00-05:00,458,458,457.97,457.97,,,,,,,,,459,461.3,457.46,458.2302000000011,458.1650499999978,81,1110.75
2026-02-19T07:02:00-05:00,457.77,457.77,457.72,457.72,,,,,,,,,459,461.3,457.46,458.21460000000116,458.1639999999978,312,1120.15
2026-02-19T07:03:00-05:00,457.91,457.91,457.89,457.89,,,,,,,,,459,461.3,457.46,458.20280000000116,458.1638999999978,120,719.15
2026-02-19T07:04:00-05:00,458,458.2,458,458.11,,,,,,,,,459,461.3,457.46,458.1912000000012,458.1636499999978,245,675.4
2026-02-19T07:05:00-05:00,458.5,458.54,458.47,458.47,,,,,,,,,459,461.3,457.46,458.18740000000116,458.1647499999978,104,586.55
2026-02-19T07:06:00-05:00,458.29,458.29,458.16,458.2,,,,,,,,,459,461.3,457.46,458.18100000000106,458.16519999999787,128,488.5
2026-02-19T07:07:00-05:00,458.18,458.18,458.18,458.18,,,,,,,,,459,461.3,457.46,458.17560000000117,458.1651999999978,1,331.95
2026-02-19T07:08:00-05:00,458.1,458.14,458.08,458.08,,,,,,,,,459,461.3,457.46,458.15920000000114,458.1649499999978,228,327.4
2026-02-19T07:09:00-05:00,458.02,458.02,458.01,458.01,,,,,,,,,459,461.3,457.46,458.14240000000115,458.1649999999978,316,342.85
2026-02-19T07:10:00-05:00,457.86,457.87,457.86,457.87,,,,,,,,,459,461.3,457.46,458.1244000000011,458.1649999999978,21,262.2
2026-02-19T07:11:00-05:00,457.8,457.8,457.8,457.8,,,,,,,,,459,461.3,457.46,458.1070000000011,458.16424999999776,12,262.25
2026-02-19T07:12:00-05:00,457.99,458.14,457.99,458.14,,,,,,,,,459,461.3,457.46,458.09940000000114,458.16544999999775,253,267.3
2026-02-19T07:13:00-05:00,458.21,458.28,458.16,458.16,,,,,,,,,459,461.3,457.46,458.08920000000114,458.1662499999977,78,195.7
2026-02-19T07:14:00-05:00,458.27,458.28,458.27,458.28,,,,,,,,,459,461.3,457.46,458.0758000000012,458.1676999999978,11,195.9
2026-02-19T07:15:00-05:00,458.35,458.35,458.28,458.28,,,,,,,,,459,461.3,457.46,458.0594000000011,458.16904999999775,237,207.6
2026-02-19T07:16:00-05:00,458.31,458.31,458.25,458.25,,,,,,,,,459,461.3,457.46,458.04500000000115,458.1698999999978,17,205.85
2026-02-19T07:17:00-05:00,458.16,458.16,458.16,458.16,,,,,,,,,459,461.3,457.46,458.0288000000011,458.1715999999978,40,195.35
2026-02-19T07:19:00-05:00,458.1,458.16,458.06,458.06,,,,,,,,,459,461.3,457.46,458.0302000000011,458.17249999999774,68,189.05
2026-02-19T07:20:00-05:00,458.06,458.13,458.06,458.13,,,,,,,,,459,461.3,457.46,458.03260000000114,458.1740999999978,153,179.75
2026-02-19T07:22:00-05:00,458.13,458.29,458.13,458.29,,,,,,,,,459,461.3,457.46,458.0310000000011,458.17714999999777,31,122.8
2026-02-19T07:24:00-05:00,458.18,458.21,458.18,458.21,,,,,,,,,459,461.3,457.46,458.02900000000113,458.17944999999776,29,120.2
2026-02-19T07:25:00-05:00,458.18,458.2,458.18,458.2,,,,,,,,,459,461.3,457.46,458.02500000000117,458.1818999999977,59,107.55
2026-02-19T07:26:00-05:00,458.29,458.29,458.29,458.29,,,,,,,,,459,461.3,457.46,458.0226000000011,458.1845999999977,10,102.05
2026-02-19T07:27:00-05:00,458.5,458.5,458.5,458.5,,,,,,,,,459,461.3,457.46,458.0278000000011,458.18899999999775,1,89.85
2026-02-19T07:28:00-05:00,458.55,458.55,458.55,458.55,,,,,,,,,459,461.3,457.46,458.0368000000011,458.19374999999775,5,84.9
2026-02-19T07:30:00-05:00,458.69,458.69,458.69,458.69,,,,,,,,,459,461.3,457.46,458.0490000000011,458.1985499999977,69,81.95
2026-02-19T07:31:00-05:00,458.65,458.65,458.65,458.65,,,,,,,,,459,461.3,457.46,458.06400000000104,458.2030499999977,1,81.95
2026-02-19T07:32:00-05:00,458.65,458.65,458.54,458.54,,,,,,,,,459,461.3,457.46,458.07480000000106,458.2069999999977,390,90.05
2026-02-19T07:33:00-05:00,458.46,458.46,458.46,458.46,,,,,,,,,459,461.3,457.46,458.081000000001,458.2119999999977,25,75.5
2026-02-19T07:34:00-05:00,458.44,458.44,458.44,458.44,,,,,,,,,459,461.3,457.46,458.089800000001,458.21644999999774,289,88.9
2026-02-19T07:35:00-05:00,458.34,458.38,458.28,458.33,,,,,,,,,459,461.3,457.46,458.09640000000104,458.22059999999766,265,101.55
2026-02-19T07:36:00-05:00,458.3,458.3,458,458,,,,,,,,,459,461.3,457.46,458.09780000000103,458.2230999999977,551,116.45
2026-02-19T07:37:00-05:00,458.12,458.12,458.12,458.12,,,,,,,,,459,461.3,457.46,458.09860000000094,458.2262499999977,15,113.3
2026-02-19T07:38:00-05:00,458.15,458.15,458.05,458.05,,,,,,,,,459,461.3,457.46,458.0980000000009,458.22904999999776,84,116.95
2026-02-19T07:39:00-05:00,458.09,458.09,458.05,458.05,,,,,,,,,459,461.3,457.46,458.0988000000009,458.23184999999773,31,106.65
2026-02-19T07:40:00-05:00,458.03,458.1,457.99,457.99,,,,,,,,,459,461.3,457.46,458.10180000000094,458.2343499999978,342,122.9
2026-02-19T07:42:00-05:00,458.16,458.16,458.05,458.05,,,,,,,,,459,461.3,457.46,458.1042000000009,458.23784999999776,30,122.4
2026-02-19T07:43:00-05:00,458.16,458.16,458.16,458.16,,,,,,,,,459,461.3,457.46,458.11100000000096,458.24079999999776,27,120.35
2026-02-19T07:44:00-05:00,458.11,458.23,457.98,458.23,,,,,,,,,459,461.3,457.46,458.113400000001,458.2451999999978,182,121.8
2026-02-19T07:45:00-05:00,458.21,458.21,458.19,458.19,,,,,,,,,459,461.3,457.46,458.120200000001,458.24889999999783,1154,177.95
2026-02-19T07:46:00-05:00,458.18,458.24,458.18,458.24,,,,,,,,,459,461.3,457.46,458.132400000001,458.2527999999978,10,177
2026-02-19T07:47:00-05:00,458.1,458.1,458.1,458.1,,,,,,,,,459,461.3,457.46,458.144200000001,458.25579999999786,400,194.05
2026-02-19T07:48:00-05:00,457.98,457.98,457.98,457.98,,,,,,,,,459,461.3,457.46,458.154400000001,458.2591999999978,3,193.7
2026-02-19T07:49:00-05:00,457.91,457.91,457.86,457.86,,,,,,,,,459,461.3,457.46,458.156600000001,458.26109999999784,8,194.05
2026-02-19T07:51:00-05:00,457.8,457.99,457.8,457.99,,,,,,,,,459,461.3,457.46,458.16040000000095,458.2631999999978,2,193.9
2026-02-19T07:53:00-05:00,458.03,458.05,458.03,458.05,,,,,,,,,459,461.3,457.46,458.162800000001,458.2655999999978,108,195.85
2026-02-19T07:55:00-05:00,457.87,457.99,457.87,457.99,,,,,,,,,459,461.3,457.46,458.162400000001,458.2723499999978,122,201.9
2026-02-19T07:58:00-05:00,457.99,458,457.99,458,,,,,,,,,459,461.3,457.46,458.16320000000104,458.28264999999783,381,201.45
2026-02-19T07:59:00-05:00,458.1,458.1,458,458.01,,,,,,,,,459,461.3,457.46,458.16140000000104,458.28774999999786,59,203.15
2026-02-19T08:00:00-05:00,458,458,457.53,457.66,,,,,,,,,459,461.3,457.46,458.15260000000103,458.2910499999978,463,211.85
2026-02-19T08:01:00-05:00,457.8,457.8,457.8,457.8,,,,,,,,,459,461.3,457.46,458.149200000001,458.29614999999785,10,199.1
