time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-26T04:50:00-05:00,399.65,399.65,399.5,399.5,,,,,,,,,401.4,401.13,399,399.53200000000135,398.8093500000019,108,128.3
2026-02-26T04:51:00-05:00,399.57,399.6,399.56,399.6,,,,,,,,,401.4,401.13,399,399.52980000000133,398.8081500000019,19,103.15
2026-02-26T04:52:00-05:00,399.62,399.64,399.57,399.57,,,,,,,,,401.4,401.13,399,399.5216000000013,398.80725000000194,64,105.3
2026-02-26T04:53:00-05:00,399.52,399.57,399.45,399.55,,,,,,,,,401.4,401.13,399,399.51760000000127,398.80580000000197,235,109.45
2026-02-26T04:54:00-05:00,399.52,399.52,399.52,399.52,,,,,,,,,401.4,401.13,399,399.51420000000127,398.8045500000019,3,105.4
2026-02-26T04:55:00-05:00,399.47,399.5,399.33,399.43,,,,,,,,,401.4,401.13,399,399.5144000000013,398.8025000000019,121,97
2026-02-26T04:56:00-05:00,399.36,399.44,399.36,399.44,,,,,,,,,401.4,401.13,399,399.51540000000125,398.79975000000195,17,97.35
2026-02-26T04:57:00-05:00,399.42,399.42,399.38,399.4,,,,,,,,,401.4,401.13,399,399.5138000000012,398.79720000000196,13,95.5
2026-02-26T04:58:00-05:00,399.36,399.36,399.2,399.2,,,,,,,,,401.4,401.13,399,399.5094000000013,398.7935500000019,347,101.25
2026-02-26T04:59:00-05:00,399.23,399.23,398.94,398.96,,,,,,,,,401.4,401.13,398.94,399.50080000000116,398.7888000000019,502,119.8
2026-02-26T05:00:00-05:00,398.94,399,398.86,399,,,,,,,,,401.4,401.13,398.86,399.49600000000123,398.78325000000194,370,118.05
2026-02-26T05:01:00-05:00,399.02,399.15,399,399.15,,,,,,,,,401.4,401.13,398.86,399.4934000000012,398.77895000000194,54,117.95
2026-02-26T05:02:00-05:00,399.13,399.13,399.07,399.09,,,,,,,,,401.4,401.13,398.86,399.4890000000012,398.7744500000019,7,115.4
2026-02-26T05:03:00-05:00,399.12,399.12,399.11,399.11,,,,,,,,,401.4,401.13,398.86,399.48100000000125,398.7700000000019,23,112.45
2026-02-26T05:04:00-05:00,399.11,399.16,399.11,399.15,,,,,,,,,401.4,401.13,398.86,399.4710000000012,398.76600000000195,121,112.35
2026-02-26T05:05:00-05:00,399.15,399.38,399.15,399.35,,,,,,,,,401.4,401.13,398.86,399.4648000000012,398.7623500000019,741,142.95
2026-02-26T05:06:00-05:00,399.32,399.37,399.32,399.33,,,,,,,,,401.4,401.13,398.86,399.45740000000114,398.75925000000194,44,144.5
2026-02-26T05:07:00-05:00,399.38,399.38,399.1,399.18,,,,,,,,,401.4,401.13,398.86,399.44960000000117,398.7561500000019,80,147.4
2026-02-26T05:08:00-05:00,399.15,399.33,399.15,399.33,,,,,,,,,401.4,401.13,398.86,399.44600000000116,398.7548500000019,4,146.1
2026-02-26T05:09:00-05:00,399.21,399.22,399.2,399.2,,,,,,,,,401.4,401.13,398.86,399.44060000000115,398.7533000000019,14,144.35
2026-02-26T05:10:00-05:00,399.21,399.27,399.19,399.27,,,,,,,,,401.4,401.13,398.86,399.43660000000114,398.7516500000019,25,140.2
2026-02-26T05:11:00-05:00,399.24,399.24,399.24,399.24,,,,,,,,,401.4,401.13,398.86,399.43040000000116,398.7491000000019,1,139.3
2026-02-26T05:12:00-05:00,399.31,399.31,399.24,399.24,,,,,,,,,401.4,401.13,398.86,399.4236000000011,398.7466500000019,12,136.7
2026-02-26T05:13:00-05:00,399.28,399.28,399.28,399.28,,,,,,,,,401.4,401.13,398.86,399.4192000000011,398.7448000000019,10,125.45
2026-02-26T05:14:00-05:00,399.21,399.29,399.21,399.29,,,,,,,,,401.4,401.13,398.86,399.4156000000011,398.7437500000019,263,138.45
2026-02-26T05:15:00-05:00,399.3,399.31,399.3,399.31,,,,,,,,,401.4,401.13,398.86,399.4136000000011,398.74355000000185,5,132.65
2026-02-26T05:16:00-05:00,399.33,399.33,399.3,399.3,,,,,,,,,401.4,401.13,398.86,399.41120000000103,398.74230000000193,14,132.5
2026-02-26T05:17:00-05:00,399.33,399.33,399.28,399.29,,,,,,,,,401.4,401.13,398.86,399.4074000000011,398.74145000000186,54,134.55
2026-02-26T05:18:00-05:00,399.22,399.22,399.09,399.09,,,,,,,,,401.4,401.13,398.86,399.3984000000011,398.74090000000194,148,124.6
2026-02-26T05:19:00-05:00,399.17,399.18,399.02,399.09,,,,,,,,,401.4,401.13,398.86,399.3914000000011,398.7394000000019,73,103.15
2026-02-26T05:20:00-05:00,399.19,399.19,399.19,399.19,,,,,,,,,401.4,401.13,398.86,399.38640000000106,398.7383000000019,1,84.7
2026-02-26T05:21:00-05:00,399.19,399.19,399.11,399.17,,,,,,,,,401.4,401.13,398.86,399.3794000000011,398.73670000000186,209,92.45
2026-02-26T05:22:00-05:00,399.1,399.1,399.07,399.07,,,,,,,,,401.4,401.13,398.86,399.3712000000011,398.73495000000185,26,93.4
2026-02-26T05:23:00-05:00,399.09,399.09,398.97,399.01,,,,,,,,,401.4,401.13,398.86,399.3610000000011,398.7329500000019,288,106.65
2026-02-26T05:24:00-05:00,399.05,399.06,399.01,399.03,,,,,,,,,401.4,401.13,398.86,399.3534000000011,398.7308500000018,16,101.4
2026-02-26T05:25:00-05:00,399.09,399.11,399.09,399.11,,,,,,,,,401.4,401.13,398.86,399.3450000000011,398.72990000000186,27,65.7
2026-02-26T05:26:00-05:00,399.11,399.15,399.1,399.1,,,,,,,,,401.4,401.13,398.86,399.3368000000011,398.7290500000019,12,64.1
2026-02-26T05:27:00-05:00,399.06,399.08,399.04,399.08,,,,,,,,,401.4,401.13,398.86,399.32760000000104,398.72910000000184,61,63.15
2026-02-26T05:28:00-05:00,399.08,399.14,399.08,399.14,,,,,,,,,401.4,401.13,398.86,399.3188000000011,398.7297500000019,149,70.4
2026-02-26T05:29:00-05:00,399.11,399.16,399.06,399.06,,,,,,,,,401.4,401.13,398.86,399.3082000000011,398.72980000000183,27,71.05
2026-02-26T05:30:00-05:00,399.08,399.11,398.9,398.9,,,,,,,,,401.4,401.13,398.86,399.29420000000107,398.72950000000185,124,76
2026-02-26T05:31:00-05:00,398.89,399,398.89,399,,,,,,,,,401.4,401.13,398.86,399.2830000000011,398.7308500000019,99,80.9
2026-02-26T05:32:00-05:00,399.01,399.01,398.97,398.97,,,,,,,,,401.4,401.13,398.86,399.2726000000011,398.7330000000018,49,82.75
2026-02-26T05:33:00-05:00,398.96,399,398.96,398.97,,,,,,,,,401.4,401.13,398.86,399.2608000000011,398.7376500000019,14,82.95
2026-02-26T05:34:00-05:00,398.98,398.98,398.96,398.96,,,,,,,,,401.4,401.13,398.86,399.2480000000011,398.7409500000018,16,70.6
2026-02-26T05:35:00-05:00,398.95,398.95,398.88,398.88,,,,,,,,,401.4,401.13,398.86,399.2338000000011,398.7434500000018,20,71.35
2026-02-26T05:36:00-05:00,398.9,398.9,398.86,398.86,,,,,,,,,401.4,401.13,398.86,399.21740000000113,398.74505000000187,4,70.85
2026-02-26T05:37:00-05:00,398.92,398.92,398.83,398.86,,,,,,,,,401.4,401.13,398.83,399.2016000000011,398.7438500000018,23,69.3
2026-02-26T05:38:00-05:00,398.82,398.86,398.79,398.84,,,,,,,,,401.4,401.13,398.79,399.1862000000012,398.7420500000019,189,71.35
2026-02-26T05:39:00-05:00,398.85,398.87,398.85,398.87,,,,,,,,,401.4,401.13,398.79,399.17060000000123,398.74090000000194,7,68.05
2026-02-26T05:40:00-05:00,398.86,398.875,398.85,398.87,,,,,,,,,401.4,401.13,398.79,399.1580000000012,398.7410500000019,108,73.4
2026-02-26T05:41:00-05:00,398.88,398.88,398.83,398.83,,,,,,,,,401.4,401.13,398.79,399.1426000000012,398.742100000002,15,63.7
2026-02-26T05:42:00-05:00,398.83,398.83,398.69,398.74,,,,,,,,,401.4,401.13,398.69,399.12600000000117,398.74180000000194,62,65.5
2026-02-26T05:43:00-05:00,398.78,398.87,398.78,398.85,,,,,,,,,401.4,401.13,398.69,399.11200000000116,398.74225000000195,108,56.5
2026-02-26T05:44:00-05:00,398.84,398.97,398.84,398.91,,,,,,,,,401.4,401.13,398.69,399.0998000000011,398.743050000002,527,82.05
2026-02-26T05:45:00-05:00,398.93,398.93,398.93,398.93,,,,,,,,,401.4,401.13,398.69,399.0898000000011,398.744150000002,30,82.2
2026-02-26T05:46:00-05:00,398.94,398.94,398.93,398.93,,,,,,,,,401.4,401.13,398.69,399.07960000000116,398.744100000002,2,81.7
2026-02-26T05:47:00-05:00,398.93,398.97,398.93,398.96,,,,,,,,,401.4,401.13,398.69,399.0708000000011,398.74390000000204,37,80.5
2026-02-26T05:48:00-05:00,398.97,399.01,398.93,398.95,,,,,,,,,401.4,401.13,398.69,399.0658000000011,398.743650000002,369,91.5
2026-02-26T05:49:00-05:00,398.95,398.95,398.9,398.93,,,,,,,,,401.4,401.13,398.69,399.06520000000114,398.7432500000021,14,90.85
2026-02-26T05:50:00-05:00,398.95,398.95,398.84,398.9,,,,,,,,,401.4,401.13,398.69,399.0632000000012,398.74270000000206,144,91.85
2026-02-26T05:51:00-05:00,398.9,398.95,398.9,398.95,,,,,,,,,401.4,401.13,398.69,399.05920000000117,398.742250000002,31,88.45
2026-02-26T05:52:00-05:00,398.95,399,398.89,399,,,,,,,,,401.4,401.13,398.69,399.05740000000117,398.742250000002,93,90.65
2026-02-26T05:53:00-05:00,399,399.01,399,399.01,,,,,,,,,401.4,401.13,398.69,399.0554000000011,398.74320000000205,58,92.85
2026-02-26T05:54:00-05:00,399.01,399.12,398.99,399.12,,,,,,,,,401.4,401.13,398.69,399.05480000000114,398.744750000002,47,94.4
2026-02-26T05:55:00-05:00,399.07,399.23,399.07,399.07,,,,,,,,,401.4,401.13,398.69,399.0492000000011,398.74575000000203,170,101.9
2026-02-26T05:56:00-05:00,399.07,399.21,398.96,399.07,,,,,,,,,401.4,401.13,398.69,399.0440000000012,398.746600000002,127,108.05
2026-02-26T05:57:00-05:00,399.08,399.08,399.08,399.08,,,,,,,,,401.4,401.13,398.69,399.0420000000011,398.747750000002,4,107.1
2026-02-26T05:59:00-05:00,399.16,399.18,399.15,399.18,,,,,,,,,401.4,401.13,398.69,399.0390000000012,398.75040000000195,9,98.1
2026-02-26T06:00:00-05:00,399.16,399.27,399.16,399.27,,,,,,,,,401.4,401.13,398.69,399.04040000000117,398.753500000002,7,98.1
2026-02-26T06:01:00-05:00,399.27,399.3,399.26,399.28,,,,,,,,,401.4,401.13,398.69,399.0406000000011,398.75695000000195,81,96.75
2026-02-26T06:02:00-05:00,399.28,399.28,399.22,399.22,,,,,,,,,401.4,401.13,398.69,399.0402000000011,398.7600500000019,57,98.85
2026-02-26T06:03:00-05:00,399.27,399.27,399.16,399.16,,,,,,,,,401.4,401.13,398.69,399.03860000000117,398.7605000000019,147,103.1
2026-02-26T06:04:00-05:00,399.16,399.16,399.16,399.16,,,,,,,,,401.4,401.13,398.69,399.03620000000114,398.759300000002,1,97.75
2026-02-26T06:05:00-05:00,399.25,399.25,399.23,399.23,,,,,,,,,401.4,401.13,398.69,399.03500000000116,398.758450000002,88,75.8
2026-02-26T06:06:00-05:00,399.23,399.25,399.23,399.25,,,,,,,,,401.4,401.13,398.69,399.0338000000011,398.757100000002,67,77.65
2026-02-26T06:08:00-05:00,399.33,399.4,399.33,399.39,,,,,,,,,401.4,401.13,398.69,399.03560000000107,398.75805000000196,46,79.85
2026-02-26T06:09:00-05:00,399.39,399.39,399.32,399.32,,,,,,,,,401.4,401.13,398.69,399.03620000000114,398.760650000002,34,79.7
2026-02-26T06:11:00-05:00,399.33,399.35,399.3,399.35,,,,,,,,,401.4,401.13,398.69,399.04140000000115,398.76415000000196,22,62.35
2026-02-26T06:12:00-05:00,399.35,399.38,399.35,399.38,,,,,,,,,401.4,401.13,398.69,399.04720000000117,398.768300000002,8,62.05
2026-02-26T06:13:00-05:00,399.38,399.42,399.35,399.41,,,,,,,,,401.4,401.13,398.69,399.0516000000012,398.7723000000019,78,58.75
2026-02-26T06:14:00-05:00,399.42,399.42,399.38,399.38,,,,,,,,,401.4,401.13,398.69,399.0558000000011,398.7760000000019,18,58.1
2026-02-26T06:15:00-05:00,399.35,399.37,399.31,399.31,,,,,,,,,401.4,401.13,398.69,399.06060000000116,398.7795000000019,31,55
2026-02-26T06:16:00-05:00,399.35,399.35,399.35,399.35,,,,,,,,,401.4,401.13,398.69,399.06740000000116,398.7858000000019,11,52.65
2026-02-26T06:17:00-05:00,399.36,399.36,399.36,399.36,,,,,,,,,401.4,401.13,398.69,399.0740000000011,398.793750000002,1,50.35
2026-02-26T06:18:00-05:00,399.36,399.37,399.3,399.3,,,,,,,,,401.4,401.13,398.69,399.0778000000011,398.80230000000194,19,42.8
2026-02-26T06:19:00-05:00,399.35,399.35,399.35,399.35,,,,,,,,,401.4,401.13,398.69,399.08280000000116,398.81135000000194,1,36.5
2026-02-26T06:20:00-05:00,399.32,399.33,399.3,399.32,,,,,,,,,401.4,401.13,398.69,399.0876000000011,398.81965000000196,9,36.75
2026-02-26T06:21:00-05:00,399.32,399.42,399.32,399.42,,,,,,,,,401.4,401.13,398.69,399.0932000000011,398.82700000000193,169,44.75
2026-02-26T06:22:00-05:00,399.38,399.39,399.38,399.39,,,,,,,,,401.4,401.13,398.69,399.0998000000011,398.83445000000194,61,47.45
2026-02-26T06:23:00-05:00,399.45,399.62,399.45,399.62,,,,,,,,,401.4,401.13,398.69,399.1142000000011,398.84345000000195,28,44.8
2026-02-26T06:24:00-05:00,399.63,399.63,399.52,399.52,,,,,,,,,401.4,401.13,398.69,399.1246000000012,398.8513500000019,12,42.55
2026-02-26T06:25:00-05:00,399.75,399.77,399.75,399.77,,,,,,,,,401.4,401.13,398.69,399.14060000000114,398.86120000000193,5,35.45
2026-02-26T06:26:00-05:00,399.72,399.73,399.64,399.64,,,,,,,,,401.4,401.13,398.69,399.15400000000113,398.86865000000194,53,38.05
2026-02-26T06:27:00-05:00,399.6,399.66,399.59,399.66,,,,,,,,,401.4,401.13,398.69,399.1680000000012,398.87700000000194,15,34.4
2026-02-26T06:28:00-05:00,399.67,399.67,399.67,399.67,,,,,,,,,401.4,401.13,398.69,399.1838000000012,398.88700000000193,1,31.1
2026-02-26T06:29:00-05:00,399.68,399.68,399.64,399.64,,,,,,,,,401.4,401.13,398.69,399.19940000000116,398.8965000000019,10,29.3
2026-02-26T06:30:00-05:00,399.61,399.75,399.61,399.75,,,,,,,,,401.4,401.13,398.69,399.21720000000124,398.9065000000019,156,35.4
2026-02-26T06:31:00-05:00,399.66,399.71,399.65,399.71,,,,,,,,,401.4,401.13,398.69,399.23460000000125,398.916600000002,42,36.4
2026-02-26T06:32:00-05:00,399.74,399.74,399.6,399.6,,,,,,,,,401.4,401.13,398.69,399.2492000000012,398.92610000000195,21,37.05
2026-02-26T06:33:00-05:00,399.53,399.55,399.47,399.5,,,,,,,,,401.4,401.13,398.69,399.26180000000124,398.93505000000204,12,33.75
2026-02-26T06:34:00-05:00,399.58,399.58,399.58,399.58,,,,,,,,,401.4,401.13,398.69,399.27680000000123,398.945050000002,2,32.95
2026-02-26T06:35:00-05:00,399.58,399.58,399.58,399.58,,,,,,,,,401.4,401.13,398.69,399.29360000000116,398.955455000002,5,31.65
2026-02-26T06:36:00-05:00,399.58,399.58,399.55,399.55,,,,,,,,,401.4,401.13,398.69,399.3076000000012,398.9652050000021,2,31.2
2026-02-26T06:37:00-05:00,399.58,399.58,399.58,399.58,,,,,,,,,401.4,401.13,398.69,399.32100000000116,398.9755050000021,5,31.4
2026-02-26T06:38:00-05:00,399.61,399.61,399.61,399.61,,,,,,,,,401.4,401.13,398.69,399.33460000000116,398.9838050000021,1,30.5
2026-02-26T06:39:00-05:00,399.61,399.61,399.61,399.61,,,,,,,,,401.4,401.13,398.69,399.34820000000116,398.9927050000021,1,30.5
2026-02-26T06:40:00-05:00,399.65,399.67,399.65,399.67,,,,,,,,,401.4,401.13,398.69,399.36240000000123,399.00220500000216,11,30.6
2026-02-26T06:41:00-05:00,399.7,399.71,399.7,399.71,,,,,,,,,401.4,401.13,398.69,399.3776000000013,399.01260500000217,5,22.4
2026-02-26T06:42:00-05:00,399.7,399.7,399.6,399.6,,,,,,,,,401.4,401.13,398.69,399.3910000000012,399.0224050000022,47,21.7
2026-02-26T06:43:00-05:00,399.61,399.61,399.57,399.57,,,,,,,,,401.4,401.13,398.69,399.40440000000126,399.03255500000216,7,20.65
2026-02-26T06:44:00-05:00,399.57,399.57,399.49,399.49,,,,,,,,,401.4,401.13,398.69,399.4152000000012,399.0414050000022,118,25.95
2026-02-26T06:45:00-05:00,399.52,399.52,399.52,399.52,,,,,,,,,401.4,401.13,398.69,399.4256000000012,399.0508550000022,22,26.8
2026-02-26T06:46:00-05:00,399.53,399.53,399.42,399.42,,,,,,,,,401.4,401.13,398.69,399.4338000000012,399.05980500000214,51,26.7
2026-02-26T06:47:00-05:00,399.41,399.41,399.26,399.28,,,,,,,,,401.4,401.13,398.69,399.43700000000126,399.06840500000226,140,32.95
2026-02-26T06:48:00-05:00,399.27,399.32,399.26,399.32,,,,,,,,,401.4,401.13,398.69,399.4420000000012,399.0762550000022,234,44.6
2026-02-26T06:49:00-05:00,399.33,399.47,399.33,399.46,,,,,,,,,401.4,401.13,398.69,399.4498000000013,399.0847050000022,51,46.65
2026-02-26T06:50:00-05:00,399.46,399.46,399.39,399.39,,,,,,,,,401.4,401.13,398.69,399.45600000000127,399.0936550000022,23,40
2026-02-26T06:51:00-05:00,399.39,399.39,399.39,399.39,,,,,,,,,401.4,401.13,398.69,399.4602000000013,399.10245500000224,4,38.1
2026-02-26T06:53:00-05:00,399.5,399.5,399.47,399.47,,,,,,,,,401.4,401.13,398.69,399.4642000000013,399.11115500000227,11,37.6
2026-02-26T06:54:00-05:00,399.39,399.4,399.38,399.4,,,,,,,,,401.4,401.13,398.69,399.46660000000134,399.11930500000227,58,39.9
2026-02-26T06:55:00-05:00,399.34,399.45,399.32,399.45,,,,,,,,,401.4,401.13,398.69,399.4712000000013,399.12725500000226,20,40.8
2026-02-26T06:56:00-05:00,399.45,399.75,399.31,399.46,,,,,,,,,401.4,401.13,398.69,399.4772000000014,399.1353050000023,569,69
2026-02-26T06:57:00-05:00,399.54,399.54,399.54,399.54,,,,,,,,,401.4,401.13,398.69,399.4848000000013,399.14525500000224,2,69
2026-02-26T06:59:00-05:00,399.49,399.55,399.49,399.55,,,,,,,,,401.4,401.13,398.69,399.4912000000014,399.15390500000217,2,68.85
2026-02-26T07:00:00-05:00,399.66,399.68,399.4,399.62,,,,,,,,,401.4,401.13,398.69,399.4986000000014,399.1633050000022,779,107.75
2026-02-26T07:01:00-05:00,399.62,399.68,399.62,399.67,,,,,,,,,401.4,401.13,398.69,399.50420000000145,399.1716550000022,42,109.8
2026-02-26T07:02:00-05:00,399.59,399.7,399.51,399.7,,,,,,,,,401.4,401.13,398.69,399.51180000000136,399.1795550000022,58,112.15
2026-02-26T07:03:00-05:00,399.69,399.69,399.69,399.69,,,,,,,,,401.4,401.13,398.69,399.5186000000014,399.1872050000022,1,111.95
2026-02-26T07:04:00-05:00,399.66,399.66,399.66,399.66,,,,,,,,,401.4,401.13,398.69,399.52420000000143,399.1951050000023,5,109.85
2026-02-26T07:05:00-05:00,399.68,399.69,399.68,399.69,,,,,,,,,401.4,401.13,398.69,399.5298000000014,399.2028050000023,25,110.75
2026-02-26T07:06:00-05:00,399.64,399.68,399.6,399.68,,,,,,,,,401.4,401.13,398.69,399.5358000000014,399.2112050000023,40,106.85
2026-02-26T07:07:00-05:00,399.66,399.66,399.65,399.65,,,,,,,,,401.4,401.13,398.69,399.54260000000147,399.21945500000237,7,106.1
2026-02-26T07:08:00-05:00,399.68,399.72,399.68,399.7,,,,,,,,,401.4,401.13,398.69,399.5496000000014,399.22795500000234,516,129.35
2026-02-26T07:09:00-05:00,399.68,399.78,399.6,399.78,,,,,,,,,401.4,401.13,398.69,399.55800000000147,399.23765500000235,806,162.65
2026-02-26T07:10:00-05:00,399.79,399.79,399.77,399.77,,,,,,,,,401.4,401.13,398.69,399.56740000000144,399.2472550000023,27,152.3
2026-02-26T07:11:00-05:00,399.77,399.82,399.77,399.82,,,,,,,,,401.4,401.13,398.69,399.57680000000147,399.2584550000023,154,157.45
2026-02-26T07:12:00-05:00,399.82,399.82,399.76,399.76,,,,,,,,,401.4,401.13,398.69,399.5856000000014,399.2681550000023,332,172.9
2026-02-26T07:13:00-05:00,399.76,399.85,399.71,399.83,,,,,,,,,401.4,401.13,398.69,399.5938000000014,399.2778050000023,324,188.9
2026-02-26T07:14:00-05:00,399.82,399.82,399.66,399.75,,,,,,,,,401.4,401.13,398.69,399.6010000000014,399.2870550000023,11,188.9
2026-02-26T07:15:00-05:00,399.75,399.85,399.75,399.85,,,,,,,,,401.4,401.13,398.69,399.60560000000146,399.2963550000024,22,187.1
2026-02-26T07:16:00-05:00,399.85,399.88,399.83,399.83,,,,,,,,,401.4,401.13,398.69,399.61180000000144,399.30655500000233,9,186.55
2026-02-26T07:17:00-05:00,399.88,399.88,399.87,399.87,,,,,,,,,401.4,401.13,398.69,399.6138000000015,399.31680500000226,19,159.05
2026-02-26T07:18:00-05:00,399.84,399.92,399.84,399.9,,,,,,,,,401.4,401.13,398.69,399.61900000000145,399.3272550000023,999,208.9
2026-02-26T07:19:00-05:00,399.91,399.91,399.87,399.9,,,,,,,,,401.4,401.13,398.69,399.6238000000015,399.3377550000023,88,213.2
2026-02-26T07:20:00-05:00,399.9,400.19,399.89,400.18,,,,,,,,,401.4,401.13,398.69,399.6340000000015,399.35010000000227,689,208.7
2026-02-26T07:21:00-05:00,400.21,400.25,400.21,400.25,,,,,,,,,401.4,401.13,398.69,399.6462000000015,399.3613500000023,249,219.05
2026-02-26T07:22:00-05:00,400.21,400.21,400.12,400.15,,,,,,,,,401.4,401.13,398.69,399.65420000000154,399.37335000000223,172,224.75
2026-02-26T07:23:00-05:00,400.11,400.32,400.11,400.27,,,,,,,,,401.4,401.13,398.69,399.6654000000015,399.3858000000022,696,259.5
2026-02-26T07:24:00-05:00,400.26,400.35,400.18,400.35,,,,,,,,,401.4,401.13,398.69,399.68040000000144,399.39955000000225,77,263.1
2026-02-26T07:25:00-05:00,400.3,400.49,400.3,400.49,,,,,,,,,401.4,401.13,398.69,399.7002000000015,399.4130000000022,42,263.95
2026-02-26T07:26:00-05:00,400.49,400.49,400.4,400.49,,,,,,,,,401.4,401.13,398.69,399.7184000000015,399.4169000000023,14,262.65
2026-02-26T07:27:00-05:00,400.44,400.44,400.37,400.37,,,,,,,,,401.4,401.13,398.69,399.7342000000015,399.4188500000023,13,262.95
2026-02-26T07:28:00-05:00,400.42,400.42,400.36,400.36,,,,,,,,,401.4,401.13,398.69,399.75040000000155,399.42190000000227,14,237.85
2026-02-26T07:29:00-05:00,400.37,400.39,400.33,400.36,,,,,,,,,401.4,401.13,398.69,399.7660000000015,399.4252500000023,151,205.1
2026-02-26T07:30:00-05:00,400.37,400.45,400.31,400.31,,,,,,,,,401.4,401.13,398.69,399.7800000000015,399.4297000000022,344,220.95
2026-02-26T07:31:00-05:00,400.32,400.32,400.17,400.18,,,,,,,,,401.4,401.13,398.69,399.79140000000154,399.4336500000022,201,223.3
2026-02-26T07:32:00-05:00,400.15,400.16,400.08,400.16,,,,,,,,,401.4,401.13,398.69,399.8012000000015,399.4370500000022,149,214.15
2026-02-26T07:33:00-05:00,400.27,400.27,400.08,400.15,,,,,,,,,401.4,401.13,398.69,399.8100000000015,399.44070000000215,38,199.85
2026-02-26T07:34:00-05:00,400.2,400.26,400.15,400.26,,,,,,,,,401.4,401.13,398.69,399.8232000000015,399.44505000000225,284,213.5
2026-02-26T07:35:00-05:00,400.15,400.15,400.05,400.05,,,,,,,,,401.4,401.13,398.69,399.83280000000144,399.4491000000022,56,215.2
2026-02-26T07:36:00-05:00,400.13,400.18,400.1,400.1,,,,,,,,,401.4,401.13,398.69,399.8450000000015,399.4532000000022,397,234.6
2026-02-26T07:37:00-05:00,400.12,400.13,399.96,399.96,,,,,,,,,401.4,401.13,398.69,399.8538000000015,399.45645000000223,212,244.25
2026-02-26T07:38:00-05:00,400.03,400.16,399.85,399.89,,,,,,,,,401.4,401.13,398.69,399.86320000000154,399.45835000000216,689,228.75
2026-02-26T07:39:00-05:00,399.98,399.98,399.94,399.98,,,,,,,,,401.4,401.13,398.69,399.8772000000015,399.4600000000022,140,231.35
2026-02-26T07:40:00-05:00,399.98,399.99,399.97,399.97,,,,,,,,,401.4,401.13,398.69,399.8902000000014,399.46155000000215,84,201.1
2026-02-26T07:41:00-05:00,399.96,400.07,399.96,400.07,,,,,,,,,401.4,401.13,398.69,399.90240000000153,399.46340000000214,140,195.65
2026-02-26T07:42:00-05:00,400.08,400.18,400.05,400.18,,,,,,,,,401.4,401.13,398.69,399.91820000000143,399.46645000000217,211,197.6
2026-02-26T07:43:00-05:00,400.18,400.18,400.18,400.18,,,,,,,,,401.4,401.13,398.69,399.93400000000145,399.4698000000021,24,164
2026-02-26T07:44:00-05:00,400.21,400.21,400.18,400.19,,,,,,,,,401.4,401.13,398.69,399.9484000000014,399.47340000000213,45,162.4
2026-02-26T07:45:00-05:00,400.2,400.21,400.11,400.11,,,,,,,,,401.4,401.13,398.69,399.9626000000015,399.4766000000021,101,165.35
2026-02-26T07:46:00-05:00,400.07,400.1,400.07,400.09,,,,,,,,,401.4,401.13,398.69,399.97540000000146,399.4793000000022,11,165.2
2026-02-26T07:47:00-05:00,400.16,400.16,400.1,400.1,,,,,,,,,401.4,401.13,398.69,399.98820000000137,399.4819000000022,64,167.75
2026-02-26T07:48:00-05:00,400.1,400.13,400.07,400.12,,,,,,,,,401.4,401.13,398.69,399.9998000000014,399.4850000000022,91,171.6
2026-02-26T07:49:00-05:00,400.13,400.13,400.06,400.1,,,,,,,,,401.4,401.13,398.69,400.0108000000014,399.4881500000022,53,166.7
2026-02-26T07:50:00-05:00,400.08,400.12,400.02,400.12,,,,,,,,,401.4,401.13,398.69,400.0208000000014,399.49170000000225,213,160.15
2026-02-26T07:51:00-05:00,400.13,400.28,400.12,400.28,,,,,,,,,401.4,401.13,398.69,400.03300000000144,399.49600000000225,823,191.25
2026-02-26T07:52:00-05:00,400.29,400.33,400.07,400.07,,,,,,,,,401.4,401.13,398.69,400.0404000000014,399.4989500000022,2261,296.85
2026-02-26T07:54:00-05:00,400.19,400.27,400.19,400.27,,,,,,,,,401.4,401.13,398.69,400.05200000000144,399.5026000000022,11,295.5
2026-02-26T07:55:00-05:00,400.2,400.27,400.2,400.25,,,,,,,,,401.4,401.13,398.69,400.06380000000144,399.5066500000022,31,282.85
2026-02-26T07:56:00-05:00,400.27,400.32,400.27,400.31,,,,,,,,,401.4,401.13,398.69,400.0762000000014,399.51100000000224,11,280.6
2026-02-26T07:57:00-05:00,400.32,400.32,400.25,400.27,,,,,,,,,401.4,401.13,398.69,400.0880000000014,399.5147500000023,171,269.3
2026-02-26T07:58:00-05:00,400.26,400.26,400.19,400.2,,,,,,,,,401.4,401.13,398.69,400.0990000000014,399.5183500000023,25,259.95
2026-02-26T07:59:00-05:00,400.24,400.37,400.2,400.37,,,,,,,,,401.4,401.13,398.69,400.11240000000146,399.5226000000023,1330,292
2026-02-26T08:00:00-05:00,400.28,400.39,400.22,400.22,,,,,,,,,401.4,401.13,398.69,400.1212000000014,399.5266500000023,195,294.75
2026-02-26T08:01:00-05:00,400.24,400.32,400.14,400.14,,,,,,,,,401.4,401.13,398.69,400.12860000000137,399.52970000000226,48,292.95
